,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.17G099600.Wm82.a4.v1,19.97676658077197,0.9017164431245384,0.5465566090754334,1.6498134468630812,0.09898109762502748,
Glyma.19G029400.Wm82.a4.v1,12.40810727880222,-0.15795063027449166,0.8504984071654725,-0.18571537458947984,0.8526679708907116,
Glyma.09G075500.Wm82.a4.v1,31.082535744885742,-0.6467201546617855,0.8197421165737105,-0.788931227987763,0.4301522027196911,
Glyma.06G047000.Wm82.a4.v1,37.38254401071738,-0.2677885972885533,0.4623257631553389,-0.5792205813081149,0.562440345267367,
Glyma.19G146600.Wm82.a4.v1,7.730087905177756,0.21771977262879316,1.4485252119835803,0.1503044412534955,0.8805244291834989,
Glyma.13G357632.Wm82.a4.v1,6.230953531455816,0.2179801042391981,0.7570063789593623,0.2879501551081378,0.77338489378291,
Glyma.07G007300.Wm82.a4.v1,13.891081906686951,0.2811970675362564,0.6890482929094174,0.4080948613179754,0.6832040325208046,
Glyma.16G079200.Wm82.a4.v1,33.90765238802023,-0.28127025668981936,0.5656389340471611,-0.49726113207470257,0.6190049169945313,
Glyma.08G047400.Wm82.a4.v1,5.158167738324252,1.231382683463508,1.7190866567650949,0.7163005300620926,0.47380579957355395,
Glyma.15G096000.Wm82.a4.v1,6.764435472231692,-0.10842748972929564,0.8392287760531116,-0.12919896555410018,0.897200214718894,
Glyma.19G014800.Wm82.a4.v1,8.828047610429897,0.8062180042285199,1.10532611020923,0.7293937931819133,0.46576081341992426,
Glyma.09G119300.Wm82.a4.v1,12.323210617185207,-0.3775093067093194,0.6246264181201934,-0.6043761450971441,0.5455935918970429,
Glyma.20G019502.Wm82.a4.v1,9.305658127631371,-0.4327817384139304,0.7466014976254212,-0.5796689931515007,0.5621378569627011,
Glyma.08G193200.Wm82.a4.v1,26.297565361834657,0.2035592233452266,0.3835891758066574,0.530669883781673,0.5956475590959522,
Glyma.06G167900.Wm82.a4.v1,5.078577403715768,0.32397582284412707,1.7805768282820151,0.1819499263936363,0.8556220227859473,
Glyma.14G152500.Wm82.a4.v1,29.132825097976347,0.8269059841396573,0.3778363961848302,2.1885291954117387,0.028631077006234715,
Glyma.06G097000.Wm82.a4.v1,41.395277572669485,-0.05178379582727624,0.5784956167236864,-0.08951458633438589,0.9286729619005653,
Glyma.14G005000.Wm82.a4.v1,35.56509285471024,-0.1454823726189333,0.5399809609006655,-0.26942130029228223,0.7876054967018684,
Glyma.02G220700.Wm82.a4.v1,17.086670642179225,-0.03134300164676899,0.472906433026127,-0.06627738482262803,0.9471569879258238,
Glyma.08G068000.Wm82.a4.v1,14.561497326342769,0.42314156146359144,0.473133069513107,0.8943394337221853,0.37114030729301417,
Glyma.06G035800.Wm82.a4.v1,20.559280090033063,-0.23037166387712196,0.4602086345697797,-0.500580924763574,0.6166660899421714,
Glyma.03G103001.Wm82.a4.v1,2.77745352361765,-0.8915541236607378,1.5627056714808418,-0.570519541799505,0.5683253717679506,
Glyma.07G126500.Wm82.a4.v1,4.811144470530726,-0.22249604213322868,1.2360960906986957,-0.17999898536000072,0.8571533647545588,
Glyma.07G053300.Wm82.a4.v1,8.506428780799618,-0.03249487728179041,0.6820935537316151,-0.04763991259559131,0.9620032224744404,
Glyma.17G237500.Wm82.a4.v1,7.500057142732609,-0.019838245971492367,0.6650888900881035,-0.029827961746383136,0.9762042584354905,
Glyma.17G099800.Wm82.a4.v1,3.1644512697761553,-2.183864217303887,1.79139522601605,-1.2190856521152307,0.22281168501685455,
Glyma.20G249900.Wm82.a4.v1,11.806415073248644,-0.3323311091903573,0.5199374298403419,-0.6391751970855548,0.5227089654848698,
Glyma.16G213400.Wm82.a4.v1,22.748697461597075,0.05104402085071398,0.49555368962040525,0.10300401736452365,0.9179597825199364,
Glyma.17G218300.Wm82.a4.v1,18.304421230847023,-0.5085500371235743,0.4132120704253881,-1.230724060408107,0.21842608607028902,
Glyma.11G110400.Wm82.a4.v1,30.076661060663977,-0.3096300864223888,0.38118553509354103,-0.8122818363147152,0.4166299305388552,
Glyma.14G018500.Wm82.a4.v1,11.331964480670639,-0.7191376819598009,0.6945535812412298,-1.035395542377936,0.30048422662273144,
Glyma.14G208800.Wm82.a4.v1,3.9607920033408037,0.19793141846468004,0.9978759838596456,0.1983527228494956,0.8427691041722207,
Glyma.12G141400.Wm82.a4.v1,18.6724668770759,0.2554614376822395,0.5167915517376379,0.49432200821257005,0.6210787845872061,
Glyma.06G002600.Wm82.a4.v1,32.59793192458415,0.1583628011879798,0.5172991134924676,0.306133911807459,0.7595026887335687,
Glyma.20G023900.Wm82.a4.v1,22.589187573877464,-0.6407340525318833,0.7003783804440145,-0.9148398500331795,0.3602757110816788,
Glyma.13G091000.Wm82.a4.v1,28.456234526537905,-0.266713391171332,0.6991024030026985,-0.3815083312913494,0.7028260903659077,
Glyma.09G203650.Wm82.a4.v1,31.77342173043929,-0.04965359935385551,0.7321038620451225,-0.06782316270692634,0.945926405040964,
Glyma.14G008500.Wm82.a4.v1,18.683128524403564,-0.10478155554428348,0.6462412312009947,-0.16214000358589653,0.8711956046607942,
Glyma.15G075200.Wm82.a4.v1,7.311550925846068,-0.48704428355048796,0.7097884814796847,-0.6861822870598782,0.49259816604103146,
Glyma.14G029000.Wm82.a4.v1,16.531929628297043,-0.30360264797078196,0.9960913051712618,-0.3047939946816245,0.760523055596142,
Glyma.02G079300.Wm82.a4.v1,8.406677797235536,0.3026259202086505,0.6415171505721398,0.4717347306128173,0.6371161438818809,
Glyma.19G179200.Wm82.a4.v1,7.900673578506465,-0.7223915187402179,0.6916313543624418,-1.044474797424607,0.29626577353361394,
Glyma.11G127800.Wm82.a4.v1,42.91039492982384,-0.35934322963814,0.5165863399574344,-0.6956111725055469,0.4866723674401806,
Glyma.07G036300.Wm82.a4.v1,31.985082343879036,0.32641362375510574,0.49815593472354075,0.6552438724558285,0.5123107515736527,
Glyma.05G012300.Wm82.a4.v1,47.01520053711762,0.11806852057312571,0.6284983996299134,0.18785810853718876,0.8509878825452138,
Glyma.08G022900.Wm82.a4.v1,25.15477968436986,-0.4514725611635301,0.9707698341636144,-0.46506653304952045,0.6418838115087497,
Glyma.18G109100.Wm82.a4.v1,29.892128962769142,-0.4064288471179541,0.3261570136728904,-1.2461140802741404,0.21272251629111194,
Glyma.09G226100.Wm82.a4.v1,12.733951904586549,0.5465101319923112,0.5882908111563383,0.9289795482579384,0.3528996853953662,
Glyma.02G026600.Wm82.a4.v1,14.864172202467584,-0.7246910813991411,1.2360949629305626,-0.5862746011690126,0.5576909963056986,
Glyma.08G013900.Wm82.a4.v1,33.467814282994375,-0.49968717273638447,0.4889815986398388,-1.0218936134331527,0.3068312555308277,
Glyma.11G171355.Wm82.a4.v1,21.362984345892407,-0.3933991169383279,1.2464273847220908,-0.3156213685292561,0.7522899164202808,
Glyma.16G174700.Wm82.a4.v1,6.7134388691969695,-2.4914734414124253,1.667449756051292,-1.4941820180012582,0.13512805127656163,
Glyma.03G120400.Wm82.a4.v1,16.14037982384078,-0.32107465493554865,0.4853987019546321,-0.6614658293123289,0.5083136214159489,
Glyma.07G195500.Wm82.a4.v1,22.823507729553324,-0.5556715641749671,0.48671995705777515,-1.1416658719605515,0.2535929318283773,
Glyma.08G162500.Wm82.a4.v1,11.333906825573925,-0.38720075480802435,1.290822257377904,-0.2999644239126771,0.7642042923393548,
Glyma.14G032100.Wm82.a4.v1,25.706525299478365,-0.2597959823311904,0.4351824208916621,-0.5969817939770736,0.5505195358680656,
Glyma.13G346500.Wm82.a4.v1,19.17122847782722,0.12844800710606372,0.4684862479781296,0.2741766864244435,0.7839488434152369,
Glyma.02G146100.Wm82.a4.v1,12.878566585164927,-0.9000144308902579,0.782079470362294,-1.150796645350288,0.24981590522183728,
Glyma.03G176800.Wm82.a4.v1,8.496604349352596,-0.6231703368504803,0.6747292001737885,-0.9235858425720597,0.35570198766729477,
Glyma.18G045400.Wm82.a4.v1,16.703002607542103,-0.2980045066151241,0.5297917292558032,-0.5624936935760212,0.5737796991676356,
Glyma.15G090400.Wm82.a4.v1,13.16757620431773,-1.0000707293658282,0.4915680042167188,-2.034450413344894,0.04190620334318353,
Glyma.15G060600.Wm82.a4.v1,9.314435090149699,2.551626683256386,1.763505173256506,1.446906264836483,0.14792317827805762,
Glyma.04G189300.Wm82.a4.v1,43.09352786190587,0.015116014376384646,0.48915409271562277,0.030902356949454316,0.9753474102484183,
Glyma.03G201700.Wm82.a4.v1,4.134533306618671,-1.7042080777555453,1.4221046440905434,-1.1983703764960356,0.23077285971868622,
Glyma.11G069400.Wm82.a4.v1,33.22915656379031,-0.6250370084245723,0.43487787839507697,-1.4372701842900824,0.15064123733665427,
Glyma.14G071200.Wm82.a4.v1,36.63727712264317,-0.08848954687639149,0.34147821541003004,-0.2591367263945012,0.7955297487958208,
Glyma.01G095966.Wm82.a4.v1,4.336324667468158,0.9455098030160133,1.1399743639365882,0.8294132157068471,0.4068706258028981,
Glyma.10G139000.Wm82.a4.v1,4.396500524354665,0.9809648020267075,1.2913847779253436,0.759622398215552,0.44748032676717775,
Glyma.08G344200.Wm82.a4.v1,5.10495850826696,-0.5161541936362357,1.637685358208771,-0.3151729915939303,0.7526303109074353,
Glyma.01G124602.Wm82.a4.v1,31.962618258967982,-0.27099154133874526,0.4783736880712285,-0.5664850473515078,0.5710640947889691,
Glyma.02G053300.Wm82.a4.v1,23.405094984021787,0.17727478863370896,0.37012917224876446,0.4789538407811916,0.6319714669664205,
Glyma.03G007300.Wm82.a4.v1,5.518173303365507,0.7680156744541087,0.9184279072516309,0.8362285906058466,0.4030263170813536,
Glyma.13G272300.Wm82.a4.v1,24.662605564913335,0.11031122320648161,0.710923584350158,0.1551660764037179,0.8766903914443406,
Glyma.20G037900.Wm82.a4.v1,11.928140811782715,0.1652796241498054,1.5302891989922067,0.10800548305421787,0.9139913428073854,
Glyma.18G217700.Wm82.a4.v1,25.90798288444659,0.3186982272960351,0.5630341711030951,0.5660370962416764,0.5713685630770761,
Glyma.09G281000.Wm82.a4.v1,46.68302932096442,-0.5633857492891859,0.590434425020044,-0.9541885185133984,0.3399882253637073,
Glyma.06G045000.Wm82.a4.v1,14.030679884299136,0.6478632584633817,0.6162353974475819,1.0513243172118978,0.29310966231174396,
Glyma.06G276900.Wm82.a4.v1,10.274977150560849,0.8552647614864441,0.6242038789099106,1.370168930991026,0.17063417435060269,
Glyma.06G097400.Wm82.a4.v1,15.12404130574862,-0.429230142075591,0.5306151896769269,-0.8089292399204294,0.4185558488644807,
Glyma.20G002000.Wm82.a4.v1,32.273208244486554,0.5992463828646281,0.39736602215119565,1.5080463589225,0.1315426624604683,
Glyma.16G167800.Wm82.a4.v1,23.3175414871638,-0.35854505035509643,0.5268376974942288,-0.6805607344736831,0.4961494794921997,
Glyma.19G242200.Wm82.a4.v1,46.31014480455738,0.755882894677328,0.5423610776190116,1.3936894181191732,0.16341141307154627,
Glyma.08G311900.Wm82.a4.v1,5.44853731920547,-1.0946395363370205,1.3087137056724976,-0.8364239876089075,0.4029164225370305,
Glyma.15G113400.Wm82.a4.v1,20.625136531212505,0.6575097192771441,0.6635247481047009,0.990934733263924,0.3217174508371732,
Glyma.08G072000.Wm82.a4.v1,7.359761767206011,1.0100810261607112,1.5504014884372754,0.651496424438305,0.5147260844539143,
Glyma.10G027100.Wm82.a4.v1,11.44680323526912,0.34389593762325665,0.7249398111845496,0.47437860677196303,0.6352299458158008,
Glyma.16G067200.Wm82.a4.v1,12.852898915956875,-0.19665339224374914,0.6074543209797597,-0.32373362975930103,0.7461397079241165,
Glyma.10G285700.Wm82.a4.v1,12.815080744622461,0.0733039837686838,0.6206381274580546,0.11811066791676927,0.9059799708450466,
Glyma.01G017100.Wm82.a4.v1,32.4729422492441,-0.589727894457618,0.5594761184578868,-1.054071612713543,0.2918501316605968,
Glyma.03G082100.Wm82.a4.v1,35.2645647318963,1.025947179945226,1.3760532263336076,0.7455723080413007,0.4559258162243992,
Glyma.03G253900.Wm82.a4.v1,6.970865210033734,0.802589732715227,0.8316902346289633,0.9650104080797357,0.33453959868884164,
Glyma.04G253700.Wm82.a4.v1,26.48728327514741,0.13483597083961713,0.4876359772195788,0.27650948071639414,0.7821567788440591,
Glyma.18G067400.Wm82.a4.v1,43.34374520047488,-0.33515802777418247,0.3889386404646711,-0.8617246858624381,0.3888390378979272,
Glyma.10G202600.Wm82.a4.v1,25.35393394439989,-0.4801151710739437,0.5141516579963636,-0.933800686250708,0.35040671546699786,
Glyma.13G211200.Wm82.a4.v1,11.223658058897557,0.581746286437657,0.6675083486823269,0.871519116706232,0.38347077252140394,
Glyma.06G169200.Wm82.a4.v1,21.743627686689155,-0.29468100165964706,0.4414162481073637,-0.6675807764737585,0.5044012319827333,
Glyma.05G223500.Wm82.a4.v1,9.742661950892186,0.0030188934677194096,0.6257906441035795,0.00482412688039441,0.9961509185722173,
Glyma.08G295800.Wm82.a4.v1,5.646716490465203,0.2572131372618305,1.861314559806885,0.1381889675265404,0.8900910740827125,
Glyma.08G056600.Wm82.a4.v1,23.822543174735188,2.6297944509201243,1.408780491924894,1.8667169697437336,0.06194112268566074,
Glyma.07G021800.Wm82.a4.v1,40.84545548028536,-0.33714760606824656,1.0967678361167903,-0.30740106973044484,0.7585381140557121,
Glyma.06G157400.Wm82.a4.v1,30.582862009907995,0.973210540147914,0.7501223285538248,1.2974024410447629,0.19449275306343905,
Glyma.13G235400.Wm82.a4.v1,12.188629186416692,0.07011799268894844,1.1204631997057612,0.06257946955095156,0.9501013782929403,
Glyma.07G255500.Wm82.a4.v1,33.87085770200041,0.6971862683038548,0.5454668699689921,1.278145945588753,0.2011979712874652,
Glyma.08G032600.Wm82.a4.v1,46.833204316328015,-0.054749411170839285,0.5126301187113579,-0.10680100363292651,0.9149468512470068,
Glyma.12G214800.Wm82.a4.v1,8.684824234091028,-0.45358804283167636,0.7994917230635612,-0.567345514339509,0.5704794599708576,
Glyma.11G049900.Wm82.a4.v1,46.287570677632694,0.38198306773020446,0.882744553218882,0.43272208968871356,0.6652166799647097,
Glyma.14G206800.Wm82.a4.v1,12.93121994251954,-0.4749809321245947,0.8564370151599496,-0.5546011250294762,0.5791675193474156,
Glyma.13G216300.Wm82.a4.v1,6.941694516033483,-1.53237422860984,1.1485274057563508,-1.3342078046459074,0.1821357624374228,
Glyma.04G233100.Wm82.a4.v1,40.19068500536158,0.12091820942111872,0.30102052320277595,0.4016942371057696,0.6879090662460828,
Glyma.08G325500.Wm82.a4.v1,13.667244399636358,-1.2278022861557265,0.6891306012039192,-1.7816685023285013,0.0748033062373839,
Glyma.05G209400.Wm82.a4.v1,4.4854185162563684,0.17086238782264426,0.9860484890694053,0.17327990430155987,0.8624314187914012,
Glyma.15G173100.Wm82.a4.v1,35.203429500081036,0.757600601735614,0.6000876048666268,1.2624833367521322,0.2067749185741321,
Glyma.11G187402.Wm82.a4.v1,20.346027789714682,-0.13364672649802625,0.4233858000437491,-0.3156618065230727,0.7522592194603253,
Glyma.06G008100.Wm82.a4.v1,5.7851801885080425,0.9901344798576291,1.7079607016302785,0.5797173663963863,0.5621052301826468,
Glyma.11G152200.Wm82.a4.v1,21.716500821139316,0.9159352337517577,0.6787598794396568,1.3494245336184258,0.17720064501155175,
Glyma.16G101900.Wm82.a4.v1,8.95476801835125,0.5680720040844593,1.340701634207895,0.4237124723280315,0.671775518061567,
Glyma.10G177600.Wm82.a4.v1,2.2750519338938497,0.8961187704609329,1.5384441055023292,0.5824838011702311,0.5602408495493016,
Glyma.06G082600.Wm82.a4.v1,24.178375088652615,-0.1599934362734012,0.45605211338175344,-0.3508227055171509,0.7257213619952935,
Glyma.17G149300.Wm82.a4.v1,11.468538508678437,0.559504508921113,0.6627686126646412,0.8441928272246358,0.3985616620561687,
Glyma.20G024700.Wm82.a4.v1,6.009889854665797,0.7590291354480181,0.8486924865920342,0.8943511901418338,0.3711340190523793,
Glyma.15G187666.Wm82.a4.v1,33.09600282067131,0.5644004604838762,0.5890814584299624,0.9581025720757419,0.33801103862683624,
Glyma.04G225300.Wm82.a4.v1,29.035554864869308,-1.7683221770371882,1.1066522443729265,-1.5979023094460811,0.11006472004259528,
Glyma.19G226600.Wm82.a4.v1,16.841184710800665,-0.7297505234214118,0.4388599582595313,-1.6628323219906402,0.09634600469766302,
Glyma.18G256200.Wm82.a4.v1,18.81786706176029,0.014105930944672227,0.6335931583279458,0.022263388989075924,0.9822378529930798,
Glyma.05G185500.Wm82.a4.v1,41.91993713630208,0.4565767786574648,0.46220759416900165,0.9878175616701832,0.32324200514229584,
Glyma.08G018400.Wm82.a4.v1,30.43586860628176,-0.08549943289831541,0.3264682938366883,-0.26189199537118124,0.793404711068133,
Glyma.18G287400.Wm82.a4.v1,15.801806530426443,-0.12501583126242444,0.4407109576350391,-0.28366853398265707,0.7766644108001333,
Glyma.02G232900.Wm82.a4.v1,40.92286805489751,0.2442678246988262,0.4084176320185663,0.598083445838406,0.5497842553942802,
Glyma.06G043700.Wm82.a4.v1,7.035433278092283,-0.14522771360615164,0.7266544893892999,-0.19985800091623315,0.8415916381069287,
Glyma.19G010600.Wm82.a4.v1,22.366403721782227,0.24055547373176492,0.37348851606549416,0.6440772965816749,0.519525311719863,
Glyma.15G130100.Wm82.a4.v1,45.53492405476868,1.2377596520223162,0.9002027254588453,1.374978787574114,,
Glyma.03G236600.Wm82.a4.v1,17.31914949789946,-0.32420266230699984,0.6935063736171323,-0.467483320471953,0.6401541228088081,
Glyma.12G000900.Wm82.a4.v1,44.35575577298426,0.06854483164253655,0.29788383911865685,0.2301059092206506,0.818009473199139,
Glyma.06G059700.Wm82.a4.v1,10.74740035400231,0.3891994769860272,1.0874859072460104,0.35788921437303994,0.7204262225401494,
Glyma.08G210500.Wm82.a4.v1,30.771092017786522,1.4880370496764521,0.6044863177807649,2.4616554682981815,0.013829744520905785,
Glyma.11G146700.Wm82.a4.v1,7.113979288024917,0.9053240992684223,0.9146940463137772,0.9897561954370252,0.32229330036849224,
Glyma.02G039700.Wm82.a4.v1,30.910244470068776,0.06585115768345373,0.91566478212754,0.07191622848096121,0.9426685750304407,
Glyma.01G235600.Wm82.a4.v1,7.8115502417228795,-0.4482017772051322,0.7261522086585964,-0.6172284155591631,0.5370840755701844,
Glyma.05G011800.Wm82.a4.v1,3.74095804821788,-0.8548558456621311,1.5463600219346658,-0.5528181235522455,0.580387957027869,
Glyma.12G171300.Wm82.a4.v1,16.8986501076157,-0.37259107449765844,1.5612827823255073,-0.2386441961158949,0.8113814915299628,
Glyma.11G084602.Wm82.a4.v1,9.940936833555106,-0.10010899734496541,0.6408732065610194,-0.1562071815767722,0.8758697161472586,
Glyma.17G107600.Wm82.a4.v1,19.584281144771644,-0.5516737227949161,0.9203436412755899,-0.599421453089305,0.5488918745369866,
Glyma.04G022620.Wm82.a4.v1,17.444464744599134,-1.0026383350735963,0.6420820994818421,-1.5615422636493395,0.11839586001239781,
Glyma.05G170200.Wm82.a4.v1,21.872723777705467,-0.020128694369883363,0.5834183069247205,-0.034501307434085374,0.9724773997887621,
Glyma.05G138700.Wm82.a4.v1,30.251602730134987,0.4320513410316308,0.6298413654232903,0.6859685069132717,0.4927329680438133,
Glyma.05G222000.Wm82.a4.v1,9.40708693593357,-0.8404922136675594,0.8368182094418967,-1.0043904448830208,0.31519045381853394,
Glyma.10G294100.Wm82.a4.v1,33.42762999549391,-0.155038448912323,0.42136328074316853,-0.36794484948683226,0.7129143574065251,
Glyma.19G257100.Wm82.a4.v1,8.818711884875437,0.4315867531978615,0.5756380492903459,0.7497536928455776,0.4534030630629651,
Glyma.01G063000.Wm82.a4.v1,6.15039584487183,-0.31022610108240295,1.1889007570958872,-0.26093523721878037,0.7941424505211914,
Glyma.19G125200.Wm82.a4.v1,17.30485679536867,1.0267414360417182,0.517396435609388,1.9844385569305774,0.0472069713233569,
Glyma.04G228100.Wm82.a4.v1,20.29193667795608,0.39029616453721894,0.7776820521272935,0.5018711226131448,0.6157581795475755,
Glyma.11G111300.Wm82.a4.v1,17.258904002966467,0.11229046443507988,0.5529573628733325,0.2030725549101741,0.8390783227859023,
Glyma.06G132800.Wm82.a4.v1,36.70836891430593,-0.20091554710962736,0.3575662756524385,-0.5618973622247342,0.5741859509831282,
Glyma.14G143400.Wm82.a4.v1,7.39964551490504,-0.5364846875501755,0.9924377634392937,-0.5405726256233817,0.5888021902561886,
